OG23.ilmn.230814.v177getorg.emma102	gb|AY947613.1|	327818	Plectropomus areolatus	squaretail coralgrouper	Eukaryota	99.460	556	1707	558	1	2	2	940	1495	556	3	327818 Plectropomus areolatus AY947613.1 Plectropomus areolatus 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	983	33	33
OG230.ilmn.230607.v177getorg.emma102	NBDL-HK3SZKWXMDPQ5W.v1.mt	521027	Spratelloides robustus	fringe-scale round herring	Eukaryota	99.341	1668	1668	16610	11	0	0	1	1668	13747	15414	[organism=Spratelloides robustus] [authority=Ogilby, 1897] [specimen=ANFC H 4768-01] [sequence-length=16610] [missing-bases=0] [mgcode=2] [topology=circular] [md5sum=7f3ead356eec60188edf380520a9ac6c] [species=https://biodiversity.org.au/afd/taxa/Spratelloides_robustus] Spratelloides robustus specimen ANFC H 4768-01 mitochondrion	0.0	2959	100	100
OG230.ilmn.230607.v177getorg.emma102	gb|EU552786.1|	521027	Spratelloides robustus	fringe-scale round herring	Eukaryota	99.647	566	1668	566	2	0	0	925	1490	1	566	521027 Spratelloides robustus EU552786.1 Spratelloides robustus voucher H101 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	1012	34	34
OG230.ilmn.230607.v177getorg.emma102	gb|GQ412293.1|	521027	Spratelloides robustus	fringe-scale round herring	Eukaryota	99.407	506	1668	506	3	0	0	953	1458	1	506	521027 Spratelloides robustus GQ412293.1 Spratelloides robustus 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	900	30	30
OG231.ilmn.230324.v177getorg.emma102	NBDL-HK3SZKWKGD9EQ4.v1.mt	521031	Hyperlophus vittatus	sandy sprat	Eukaryota	99.761	1674	1674	16654	4	0	0	1	1674	13784	15457	[organism=Hyperlophus vittatus] [authority=(Castelnau, 1875)] [specimen=ANFC H 6351-10] [sequence-length=16654] [missing-bases=0] [mgcode=2] [topology=circular] [md5sum=95f1ea31e5cd5de4282da0f8ea937b9d] [species=https://biodiversity.org.au/afd/taxa/Hyperlophus_vittatus] Hyperlophus vittatus specimen ANFC H 6351-10 mitochondrion	0.0	3002	100	100
OG231.ilmn.230324.v177getorg.emma102	dbj|AP011593.1|	521031	Hyperlophus vittatus	sandy sprat	Eukaryota	99.642	1674	1674	16653	6	0	0	1	1674	1094	2767	521031 Hyperlophus vittatus AP011593.1 AP011593.1 Hyperlophus vittatus mitochondrial DNA, complete genome	0.0	2993	100	100
OG231.ilmn.230324.v177getorg.emma102	ref|NC_016671.1|	521031	Hyperlophus vittatus	sandy sprat	Eukaryota	99.642	1674	1674	16653	6	0	0	1	1674	1094	2767	521031 Hyperlophus vittatus NC_016671.1 NC_016671.1 Hyperlophus vittatus mitochondrial DNA, complete genome	0.0	2993	100	100
OG231.ilmn.230324.v177getorg.emma102	gb|EU552750.1|	521031	Hyperlophus vittatus	sandy sprat	Eukaryota	99.649	570	1674	570	2	0	0	931	1500	1	570	521031 Hyperlophus vittatus EU552750.1 Hyperlophus vittatus voucher H61 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	1020	34	34
OG231.ilmn.230324.v177getorg.emma102	gb|EU552751.1|	521031	Hyperlophus vittatus	sandy sprat	Eukaryota	99.819	554	1674	554	1	0	0	947	1500	1	554	521031 Hyperlophus vittatus EU552751.1 Hyperlophus vittatus voucher H62 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	995	33	33
OG231.ilmn.230324.v177getorg.emma102	gb|EU552752.1|	521031	Hyperlophus vittatus	sandy sprat	Eukaryota	99.271	549	1674	549	4	0	0	931	1479	1	549	521031 Hyperlophus vittatus EU552752.1 Hyperlophus vittatus voucher H63 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	973	33	33
OG231.ilmn.230324.v177getorg.emma102	gb|EU848444.1|	521031	Hyperlophus vittatus	sandy sprat	Eukaryota	99.551	445	1674	445	2	0	0	1024	1468	1	445	521031 Hyperlophus vittatus EU848444.1 Hyperlophus vittatus 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	794	27	27
OG232.ilmn.230324.v177getorg.emma102	NBDL-HK3SZKWSMDPYZC.v1.mt	28381	Sardinops sagax	South American pilchard	Eukaryota	100.000	1680	1680	16882	0	0	0	1	1680	14000	15679	[organism=Sardinops sagax] [authority=(Jenyns, 1842)] [specimen=ANFC H 7482-08] [sequence-length=16882] [missing-bases=0] [mgcode=2] [topology=circular] [md5sum=707b1bc92d9f56beb616fa90760626a7] [species=https://biodiversity.org.au/afd/taxa/Sardinops_sagax] Sardinops sagax specimen ANFC H 7482-08 mitochondrion	0.0	3030	100	100
OG232.ilmn.230324.v177getorg.emma102	gb|MW338734.1|	28381	Sardinops sagax	South American pilchard	Eukaryota	99.464	1680	1680	16883	9	0	0	1	1680	1099	2778	28381 Sardinops sagax MW338734.1 MW338734.1 Sardinops sagax mitochondrion, complete genome	0.0	2990	100	100
OG232.ilmn.230324.v177getorg.emma102	ref|NC_057117.1|	28381	Sardinops sagax	South American pilchard	Eukaryota	99.464	1680	1680	16883	9	0	0	1	1680	1099	2778	28381 Sardinops sagax NC_057117.1 NC_057117.1 Sardinops sagax mitochondrion, complete genome	0.0	2990	100	100
OG232.ilmn.230324.v177getorg.emma102	PP033008.1	28381	Sardinops sagax	South American pilchard	Eukaryota	99.405	1680	1680	16882	10	0	0	1	1680	1099	2778	28381 Sardinops sagax PP033008.1 PP033008.1 Sardinops sagax mitochondrion, complete genome	0.0	2985	100	100
OG232.ilmn.230324.v177getorg.emma102	gb|OR482441.1|	28381	Sardinops sagax	South American pilchard	Eukaryota	99.108	1681	1680	16883	14	1	1	1	1680	1099	2779	28381 Sardinops sagax OR482441.1 OR482441.1 Sardinops sagax voucher SIO:0f644633-456d-4d68-96d9-a034636eb155 mitochondrion, complete genome	0.0	2961	100	100
OG232.ilmn.230324.v177getorg.emma102	dbj|AB032554.1|	41697	Sardinops melanosticta	Sardinops melanosticta	Eukaryota	99.049	1682	1680	16881	12	3	4	1	1680	1101	2780	41697 Sardinops melanostictus AB032554.1 AB032554.1 Sardinops melanostictus mitochondrial DNA, complete genome	0.0	2952	100	100
OG232.ilmn.230324.v177getorg.emma102	ref|NC_002616.1|	41697	Sardinops melanosticta	Sardinops melanosticta	Eukaryota	99.049	1682	1680	16881	12	3	4	1	1680	1101	2780	41697 Sardinops melanostictus NC_002616.1 NC_002616.1 Sardinops melanostictus mitochondrion, complete genome	0.0	2952	100	100
OG232.ilmn.230324.v177getorg.emma102	gb|KX234646.1|	28381	Sardinops sagax	South American pilchard	Eukaryota	100.000	1263	1680	1265	0	0	0	210	1472	1	1263	28381 Sardinops sagax KX234646.1 Sardinops sagax isolate SARDI 5 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	2278	75	75
OG232.ilmn.230324.v177getorg.emma102	gb|KX234647.1|	28381	Sardinops sagax	South American pilchard	Eukaryota	99.765	1274	1680	1272	1	2	2	204	1477	1	1272	28381 Sardinops sagax KX234647.1 Sardinops sagax isolate SARDI 6 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	2278	76	76
OG232.ilmn.230324.v177getorg.emma102	dbj|AB246173.1|	41697	Sardinops melanosticta	Sardinops melanosticta	Eukaryota	99.333	600	1680	600	4	0	0	955	1554	1	600	41697 Sardinops melanostictus AB246173.1 Sardinops melanostictus mitochondrial gene for 16S ribosomal RNA, partial sequence	0.0	1065	36	36
OG232.ilmn.230324.v177getorg.emma102	dbj|AB246174.1|	28381	Sardinops sagax	South American pilchard	Eukaryota	99.167	600	1680	600	5	0	0	955	1554	1	600	28381 Sardinops sagax AB246174.1 Sardinops sagax mitochondrial gene for 16S ribosomal RNA, partial sequence	0.0	1060	36	36
OG232.ilmn.230324.v177getorg.emma102	gb|GQ365279.1|	28381	Sardinops sagax	South American pilchard	Eukaryota	100.000	571	1680	571	0	0	0	934	1504	1	571	28381 Sardinops sagax GQ365279.1 Sardinops sagax isolate 257-uni 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	1031	34	34
OG232.ilmn.230324.v177getorg.emma102	gb|GQ365280.1|	28381	Sardinops sagax	South American pilchard	Eukaryota	100.000	571	1680	571	0	0	0	934	1504	1	571	28381 Sardinops sagax GQ365280.1 Sardinops sagax isolate 259-uni 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	1031	34	34
OG232.ilmn.230324.v177getorg.emma102	gb|GQ412303.1|	28381	Sardinops sagax	South American pilchard	Eukaryota	99.825	571	1680	571	1	0	0	934	1504	1	571	28381 Sardinops sagax GQ412303.1 Sardinops sagax 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	1026	34	34
OG232.ilmn.230324.v177getorg.emma102	gb|EF458392.1|	28381	Sardinops sagax	South American pilchard	Eukaryota	99.138	580	1680	580	5	0	0	931	1510	1	580	28381 Sardinops sagax EF458392.1 Sardinops sagax voucher UW:048860 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	1024	35	35
OG232.ilmn.230324.v177getorg.emma102	gb|EF458393.1|	28381	Sardinops sagax	South American pilchard	Eukaryota	99.138	580	1680	580	5	0	0	931	1510	1	580	28381 Sardinops sagax EF458393.1 Sardinops sagax voucher UW:048861 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	1024	35	35
OG232.ilmn.230324.v177getorg.emma102	gb|GQ365270.1|	28381	Sardinops sagax	South American pilchard	Eukaryota	100.000	560	1680	560	0	0	0	945	1504	1	560	28381 Sardinops sagax GQ365270.1 Sardinops sagax isolate 111-uni 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	1011	33	33
OG232.ilmn.230324.v177getorg.emma102	gb|HQ592233.1|	28381	Sardinops sagax	South American pilchard	Eukaryota	100.000	560	1680	560	0	0	0	950	1509	1	560	28381 Sardinops sagax HQ592233.1 Sardinops sagax voucher SSTF116S 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	1011	33	33
OG232.ilmn.230324.v177getorg.emma102	gb|HQ592234.1|	28381	Sardinops sagax	South American pilchard	Eukaryota	100.000	560	1680	560	0	0	0	950	1509	1	560	28381 Sardinops sagax HQ592234.1 Sardinops sagax voucher SSTF216S 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	1011	33	33
OG232.ilmn.230324.v177getorg.emma102	gb|HQ592235.1|	28381	Sardinops sagax	South American pilchard	Eukaryota	100.000	560	1680	560	0	0	0	950	1509	1	560	28381 Sardinops sagax HQ592235.1 Sardinops sagax voucher SSTF316S 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	1011	33	33
OG232.ilmn.230324.v177getorg.emma102	gb|KX371632.1|	28381	Sardinops sagax	South American pilchard	Eukaryota	99.308	578	1680	574	0	4	4	931	1508	1	574	28381 Sardinops sagax KX371632.1 Sardinops sagax voucher SMNH<ISR_:P.15409 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	1011	34	34
OG232.ilmn.230324.v177getorg.emma102	gb|MT767356.1|	28381	Sardinops sagax	South American pilchard	Eukaryota	99.124	571	1680	571	5	0	0	934	1504	1	571	28381 Sardinops sagax MT767356.1 Sardinops sagax voucher UW156404 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	1008	34	34
OG232.ilmn.230324.v177getorg.emma102	dbj|LC031784.1|	41697	Sardinops melanosticta	Sardinops melanosticta	Eukaryota	99.117	566	1680	566	5	0	0	962	1527	1	566	41697 Sardinops melanostictus LC031784.1 Sardinops melanostictus mitochondrial gene for 16S ribosomal RNA, partial sequence, haplotype: SM16S1	0.0	999	34	34
OG232.ilmn.230324.v177getorg.emma102	gb|MT767355.1|	28381	Sardinops sagax	South American pilchard	Eukaryota	99.117	566	1680	566	5	0	0	939	1504	1	566	28381 Sardinops sagax MT767355.1 Sardinops sagax voucher UW156473 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	999	34	34
OG232.ilmn.230324.v177getorg.emma102	dbj|LC031785.1|	41697	Sardinops melanosticta	Sardinops melanosticta	Eukaryota	98.940	566	1680	566	6	0	0	962	1527	1	566	41697 Sardinops melanostictus LC031785.1 Sardinops melanostictus mitochondrial gene for 16S ribosomal RNA, partial sequence, haplotype: SM16S2	0.0	994	34	34
OG232.ilmn.230324.v177getorg.emma102	dbj|LC031787.1|	41697	Sardinops melanosticta	Sardinops melanosticta	Eukaryota	98.940	566	1680	566	6	0	0	962	1527	1	566	41697 Sardinops melanostictus LC031787.1 Sardinops melanostictus mitochondrial gene for 16S ribosomal RNA, partial sequence, haplotype: SM16S4	0.0	994	34	34
OG232.ilmn.230324.v177getorg.emma102	dbj|LC031788.1|	41697	Sardinops melanosticta	Sardinops melanosticta	Eukaryota	98.940	566	1680	566	6	0	0	962	1527	1	566	41697 Sardinops melanostictus LC031788.1 Sardinops melanostictus mitochondrial gene for 16S ribosomal RNA, partial sequence, haplotype: SM16S5	0.0	994	34	34
OG232.ilmn.230324.v177getorg.emma102	dbj|LC031789.1|	41697	Sardinops melanosticta	Sardinops melanosticta	Eukaryota	98.940	566	1680	566	6	0	0	962	1527	1	566	41697 Sardinops melanostictus LC031789.1 Sardinops melanostictus mitochondrial gene for 16S ribosomal RNA, partial sequence, haplotype: SM16S6	0.0	994	34	34
OG232.ilmn.230324.v177getorg.emma102	dbj|LC031790.1|	41697	Sardinops melanosticta	Sardinops melanosticta	Eukaryota	98.940	566	1680	566	6	0	0	962	1527	1	566	41697 Sardinops melanostictus LC031790.1 Sardinops melanostictus mitochondrial gene for 16S ribosomal RNA, partial sequence, haplotype: SM16S7	0.0	994	34	34
OG232.ilmn.230324.v177getorg.emma102	dbj|LC031791.1|	41697	Sardinops melanosticta	Sardinops melanosticta	Eukaryota	98.940	566	1680	566	6	0	0	962	1527	1	566	41697 Sardinops melanostictus LC031791.1 Sardinops melanostictus mitochondrial gene for 16S ribosomal RNA, partial sequence, haplotype: SM16S8	0.0	994	34	34
OG232.ilmn.230324.v177getorg.emma102	dbj|LC031792.1|	41697	Sardinops melanosticta	Sardinops melanosticta	Eukaryota	98.940	566	1680	566	6	0	0	962	1527	1	566	41697 Sardinops melanostictus LC031792.1 Sardinops melanostictus mitochondrial gene for 16S ribosomal RNA, partial sequence, haplotype: SM16S8	0.0	994	34	34
OG232.ilmn.230324.v177getorg.emma102	emb|AM911202.1|	28381	Sardinops sagax	South American pilchard	Eukaryota	99.112	563	1680	563	5	0	0	955	1517	1	563	28381 Sardinops sagax AM911202.1 Sardinops sagax mitochondrial partial 16S rRNA gene	0.0	994	34	34
OG232.ilmn.230324.v177getorg.emma102	dbj|LC031786.1|	41697	Sardinops melanosticta	Sardinops melanosticta	Eukaryota	98.940	566	1680	565	5	1	1	962	1527	1	565	41697 Sardinops melanostictus LC031786.1 Sardinops melanostictus mitochondrial gene for 16S ribosomal RNA, partial sequence, haplotype: SM16S3	0.0	991	34	34
OG232.ilmn.230324.v177getorg.emma102	gb|GQ365276.1|	28381	Sardinops sagax	South American pilchard	Eukaryota	99.458	553	1680	555	1	1	2	952	1504	5	555	28381 Sardinops sagax GQ365276.1 Sardinops sagax isolate 249-uni 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	982	33	33
OG232.ilmn.230324.v177getorg.emma102	gb|EU848443.1|	59687	Sardinops neopilchardus	Sardinops neopilchardus	Eukaryota	100.000	540	1680	540	0	0	0	933	1472	1	540	59687 Sardinops neopilchardus EU848443.1 Sardinops neopilchardus 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	975	32	32
OG232.ilmn.230324.v177getorg.emma102	gb|EU552728.1|	59688	Sardinops ocellatus	Sardinops ocellatus	Eukaryota	100.000	518	1680	518	0	0	0	965	1482	1	518	59688 Sardinops ocellatus EU552728.1 Sardinops sagax ocellatus voucher H35 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	935	31	31
OG232.ilmn.230324.v177getorg.emma102	gb|EU552729.1|	59688	Sardinops ocellatus	Sardinops ocellatus	Eukaryota	99.807	519	1680	519	1	0	0	986	1504	1	519	59688 Sardinops ocellatus EU552729.1 Sardinops sagax ocellatus voucher H36 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	932	31	31
OG232.ilmn.230324.v177getorg.emma102	gb|HQ127637.1|	28381	Sardinops sagax	South American pilchard	Eukaryota	98.551	414	1680	414	5	1	1	1097	1509	1	414	28381 Sardinops sagax HQ127637.1 Sardinops sagax voucher SIO 07-89 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	717	25	25
OG232.ilmn.230324.v177getorg.emma102	gb|AY428436.1|	196073	Sardinops caeruleus	Sardinops caeruleus	Eukaryota	98.670	376	1680	376	5	0	0	1103	1478	1	376	196073 Sardinops caeruleus AY428436.1 Sardinops caeruleus voucher CIB-IP5 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	656	22	22
OG232.ilmn.230324.v177getorg.emma102	gb|AY428437.1|	196073	Sardinops caeruleus	Sardinops caeruleus	Eukaryota	98.670	376	1680	376	5	0	0	1103	1478	1	376	196073 Sardinops caeruleus AY428437.1 Sardinops caeruleus voucher CIB-ISI5 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	656	22	22
OG232.ilmn.230324.v177getorg.emma102	gb|AY428438.1|	196073	Sardinops caeruleus	Sardinops caeruleus	Eukaryota	98.670	376	1680	376	5	0	0	1103	1478	1	376	196073 Sardinops caeruleus AY428438.1 Sardinops caeruleus voucher CIB-IP7 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	656	22	22
OG232.ilmn.230324.v177getorg.emma102	gb|AY428439.1|	196073	Sardinops caeruleus	Sardinops caeruleus	Eukaryota	98.670	376	1680	376	5	0	0	1103	1478	1	376	196073 Sardinops caeruleus AY428439.1 Sardinops caeruleus voucher CIB-ISI6 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	656	22	22
OG232.ilmn.230324.v177getorg.emma102	gb|AY428440.1|	196073	Sardinops caeruleus	Sardinops caeruleus	Eukaryota	98.670	376	1680	376	5	0	0	1103	1478	1	376	196073 Sardinops caeruleus AY428440.1 Sardinops caeruleus voucher CIB-G2 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	656	22	22
OG232.ilmn.230324.v177getorg.emma102	gb|AY428442.1|	196073	Sardinops caeruleus	Sardinops caeruleus	Eukaryota	98.670	376	1680	376	5	0	0	1103	1478	1	376	196073 Sardinops caeruleus AY428442.1 Sardinops caeruleus voucher CIB-BM10 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	656	22	22
OG232.ilmn.230324.v177getorg.emma102	gb|AY428441.1|	196073	Sardinops caeruleus	Sardinops caeruleus	Eukaryota	98.404	376	1680	376	6	0	0	1103	1478	1	376	196073 Sardinops caeruleus AY428441.1 Sardinops caeruleus voucher CIB-G4 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	652	22	22
OG232.ilmn.230324.v177getorg.emma102	gb|AY428443.1|	196073	Sardinops caeruleus	Sardinops caeruleus	Eukaryota	98.404	376	1680	376	6	0	0	1103	1478	1	376	196073 Sardinops caeruleus AY428443.1 Sardinops caeruleus voucher CIB-BM2 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	652	22	22
OG232.ilmn.230324.v177getorg.emma102	gb|AY428444.1|	196073	Sardinops caeruleus	Sardinops caeruleus	Eukaryota	98.404	376	1680	376	6	0	0	1103	1478	1	376	196073 Sardinops caeruleus AY428444.1 Sardinops caeruleus voucher CIB-BM6 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	652	22	22
OG232.ilmn.230324.v177getorg.emma102	gb|KM233632.1|	28381	Sardinops sagax	South American pilchard	Eukaryota	98.592	355	1680	355	5	0	0	1024	1378	1	355	28381 Sardinops sagax KM233632.1 Sardinops sagax clone 348srd 16S ribosomal RNA gene, partial sequence; mitochondrial	9.07e-175	618	21	21
OG232.ilmn.230324.v177getorg.emma102	gb|KM233635.1|	28381	Sardinops sagax	South American pilchard	Eukaryota	98.592	355	1680	356	5	0	0	1024	1378	1	355	28381 Sardinops sagax KM233635.1 Sardinops sagax clone 372srd 16S ribosomal RNA gene, partial sequence; mitochondrial	9.07e-175	618	21	21
OG232.ilmn.230324.v177getorg.emma102	gb|KM233629.1|	28381	Sardinops sagax	South American pilchard	Eukaryota	98.310	355	1680	355	5	1	1	1024	1378	2	355	28381 Sardinops sagax KM233629.1 Sardinops sagax clone 278srd 16S ribosomal RNA gene, partial sequence; mitochondrial	1.35e-172	610	21	21
OG232.ilmn.230324.v177getorg.emma102	gb|KM233627.1|	28381	Sardinops sagax	South American pilchard	Eukaryota	98.542	343	1680	343	5	0	0	1036	1378	1	343	28381 Sardinops sagax KM233627.1 Sardinops sagax clone 190srd 16S ribosomal RNA gene, partial sequence; mitochondrial	2.96e-168	597	20	20
OG232.ilmn.230324.v177getorg.emma102	gb|KM233634.1|	28381	Sardinops sagax	South American pilchard	Eukaryota	98.542	343	1680	344	5	0	0	1036	1378	1	343	28381 Sardinops sagax KM233634.1 Sardinops sagax clone 371srd 16S ribosomal RNA gene, partial sequence; mitochondrial	2.96e-168	597	20	20
OG232.ilmn.230324.v177getorg.emma102	gb|KM233633.1|	28381	Sardinops sagax	South American pilchard	Eukaryota	98.498	333	1680	333	5	0	0	1037	1369	1	333	28381 Sardinops sagax KM233633.1 Sardinops sagax clone 370srd 16S ribosomal RNA gene, partial sequence; mitochondrial	7.95e-163	579	20	20
OG232.ilmn.230324.v177getorg.emma102	gb|KM233631.1|	28381	Sardinops sagax	South American pilchard	Eukaryota	98.193	332	1680	332	5	1	1	1036	1367	1	331	28381 Sardinops sagax KM233631.1 Sardinops sagax clone 301srd 16S ribosomal RNA gene, partial sequence; mitochondrial	4.12e-160	569	20	20
OG232.ilmn.230324.v177getorg.emma102	gb|KM233630.1|	28381	Sardinops sagax	South American pilchard	Eukaryota	98.077	312	1680	312	5	1	1	1024	1335	2	312	28381 Sardinops sagax KM233630.1 Sardinops sagax clone 279srd 16S ribosomal RNA gene, partial sequence; mitochondrial	2.97e-149	533	19	19
